ID,item_cnt_month
163657,7.780612941132858e-05
163658,0.0009609518456272781
163659,0.0004466345999389887
163660,2.9241981506347656
163661,0.0
163662,0.0
163663,0.0
163664,0.0
163665,0.0
163666,0.0
163667,0.0
163668,0.0
163669,0.0
163670,0.0
163671,0.0
163672,0.0
163673,0.0
163674,0.0024904601741582155
163675,0.0
163676,0.0
163677,0.0
163678,7.780612941132858e-05
163679,0.0
163680,0.0
163681,0.0
163682,0.0
163683,0.0
163684,0.0
163685,0.0
163686,0.0
163687,0.0
163688,0.0
163689,0.0
163690,0.0
163691,0.0
163692,0.0024904601741582155
163693,7.780612941132858e-05
163694,0.0
163695,7.780612941132858e-05
163696,7.780612941132858e-05
163697,0.0004466345999389887
163698,0.0
163699,0.0029777490999549627
163700,0.0004466345999389887
163701,0.0
163702,0.0004466345999389887
163703,7.780612941132858e-05
163704,0.0
163705,4.6843328163959086e-05
163706,4.6843328163959086e-05
163707,7.780612941132858e-05
163708,4.6843328163959086e-05
163709,4.6843328163959086e-05
163710,7.780612941132858e-05
163711,7.780612941132858e-05
163712,7.780612941132858e-05
163713,7.780612941132858e-05
163714,4.6843328163959086e-05
163715,0.0004466345999389887
163716,7.780612941132858e-05
163717,0.0004466345999389887
163718,4.6843328163959086e-05
163719,0.0004466345999389887
163720,0.0004466345999389887
163721,0.0004466345999389887
163722,0.0004466345999389887
163723,0.0
163724,0.0
163725,0.0004466345999389887
163726,7.780612941132858e-05
163727,0.0
163728,7.780612941132858e-05
163729,0.0
163730,0.0004466345999389887
163731,4.6843328163959086e-05
163732,7.780612941132858e-05
163733,7.780612941132858e-05
163734,7.780612941132858e-05
163735,7.780612941132858e-05
163736,0.0007399845053441823
163737,7.780612941132858e-05
163738,0.0
163739,7.780612941132858e-05
163740,0.0
163741,0.0007399845053441823
163742,0.0
163743,0.0
163744,0.0004466345999389887
163745,0.0004466345999389887
163746,0.0004466345999389887
163747,0.0004466345999389887
163748,0.0
163749,7.780612941132858e-05
163750,0.0004466345999389887
163751,4.6843328163959086e-05
163752,0.0
163753,7.780612941132858e-05
163754,7.780612941132858e-05
163755,0.0
163756,7.780612941132858e-05
163757,4.6843328163959086e-05
163758,7.780612941132858e-05
163759,4.6843328163959086e-05
163760,0.0004466345999389887
163761,0.0004466345999389887
163762,7.780612941132858e-05
163763,7.780612941132858e-05
163764,7.780612941132858e-05
163765,7.780612941132858e-05
163766,7.780612941132858e-05
163767,0.0004466345999389887
163768,0.0
163769,7.780612941132858e-05
163770,0.0004466345999389887
163771,0.0026089209131896496
163772,0.0045518954284489155
163773,7.780612941132858e-05
163774,7.780612941132858e-05
163775,7.780612941132858e-05
163776,7.780612941132858e-05
163777,7.780612941132858e-05
163778,0.0007399845053441823
163779,4.6843328163959086e-05
163780,7.780612941132858e-05
163781,7.780612941132858e-05
163782,7.780612941132858e-05
163783,7.780612941132858e-05
163784,7.780612941132858e-05
163785,7.780612941132858e-05
163786,7.780612941132858e-05
163787,0.0
163788,0.025850389152765274
163789,0.0
163790,0.03357062488794327
163791,0.0
163792,0.030985942110419273
163793,7.780612941132858e-05
163794,7.780612941132858e-05
163795,7.780612941132858e-05
163796,7.780612941132858e-05
163797,7.780612941132858e-05
163798,7.780612941132858e-05
163799,7.780612941132858e-05
163800,7.780612941132858e-05
163801,0.0026089209131896496
163802,7.780612941132858e-05
163803,7.780612941132858e-05
163804,0.0
163805,7.780612941132858e-05
163806,7.780612941132858e-05
163807,7.780612941132858e-05
163808,0.0004466345999389887
163809,0.0
163810,0.0
163811,0.0004466345999389887
163812,0.0004466345999389887
163813,0.0004466345999389887
163814,7.780612941132858e-05
163815,0.0004466345999389887
163816,0.0014287600060924888
163817,0.0
163818,0.0004466345999389887
163819,0.0004466345999389887
163820,0.0004466345999389887
163821,0.0004466345999389887
163822,0.0
163823,0.0
163824,0.0026089209131896496
163825,7.780612941132858e-05
163826,7.780612941132858e-05
163827,7.780612941132858e-05
163828,7.780612941132858e-05
163829,7.780612941132858e-05
163830,7.780612941132858e-05
163831,7.780612941132858e-05
163832,0.0
163833,4.6843328163959086e-05
163834,0.0026089209131896496
163835,0.0004466345999389887
163836,7.780612941132858e-05
163837,4.6843328163959086e-05
163838,7.780612941132858e-05
163839,0.0004466345999389887
163840,4.6843328163959086e-05
163841,4.6843328163959086e-05
163842,0.0003281738900113851
163843,0.0003281738900113851
163844,0.0
163845,0.0
163846,0.0
163847,0.0
163848,0.0
163849,0.0
163850,0.0
163851,0.0
163852,0.0
163853,0.0
163854,0.0003281738900113851
163855,0.0
163856,0.013538936153054237
163857,7.780612941132858e-05
163858,7.780612941132858e-05
163859,0.0004466345999389887
163860,7.780612941132858e-05
163861,7.780612941132858e-05
163862,7.780612941132858e-05
163863,0.0004466345999389887
163864,0.0
163865,0.0004466345999389887
163866,7.780612941132858e-05
163867,7.780612941132858e-05
163868,0.0
163869,0.0004466345999389887
163870,7.780612941132858e-05
163871,0.0004466345999389887
163872,0.0004466345999389887
163873,0.0004466345999389887
163874,7.780612941132858e-05
163875,0.0026089209131896496
163876,0.0
163877,4.6843328163959086e-05
163878,0.0004466345999389887
163879,0.0004466345999389887
163880,0.0004466345999389887
163881,0.0004466345999389887
163882,0.0004466345999389887
163883,0.0004466345999389887
163884,0.0
163885,0.0
163886,0.0
163887,0.00022147566778585315
163888,0.0
163889,0.0
163890,0.0
163891,0.0
163892,0.0
163893,0.0
163894,0.0
163895,0.0006215237663127482
163896,0.0
163897,0.0
163898,0.0
163899,0.0024904601741582155
163900,0.0
163901,0.0
163902,0.0024904601741582155
163903,0.0024904601741582155
163904,0.0
163905,0.0
163906,0.0
163907,0.0
163908,0.0
163909,0.0024594974238425493
163910,0.004433434456586838
163911,0.0
163912,0.0
163913,0.0
163914,0.0
163915,0.0
163916,0.0
163917,0.0
163918,0.0
163919,0.0
163920,0.0
163921,0.0
163922,0.0
163923,0.0003281738900113851
163924,0.0
163925,0.0
163926,0.0024904601741582155
163927,0.0024904601741582155
163928,0.0
163929,0.0024904601741582155
163930,0.0
163931,0.0
163932,0.0028592883609235287
163933,0.0
163934,0.0024904601741582155
163935,0.0
163936,0.0
163937,0.0
163938,0.0
163939,0.0
163940,0.0
163941,0.0
163942,0.0
163943,0.0024904601741582155
163944,0.0
163945,0.0
163946,0.0
163947,0.0
163948,0.0
163949,0.0
163950,0.0
163951,0.0
163952,0.0
163953,0.0
163954,0.0032532736659049988
163955,0.0024904601741582155
163956,0.0
163957,0.0
163958,0.0
163959,0.0
163960,0.0
163961,0.0
163962,0.0
163963,0.004433434456586838
163964,0.0
163965,0.0
163966,0.0
163967,0.0003281738900113851
163968,0.0024904601741582155
163969,0.0024904601741582155
163970,0.0
163971,0.0
163972,0.0024904601741582155
163973,0.0
163974,0.0
163975,0.0
163976,0.0
163977,0.0
163978,0.0
163979,0.0
163980,0.0
163981,0.0
163982,0.0
163983,0.0
163984,0.0
163985,0.0
163986,0.0024904601741582155
163987,0.0
163988,0.0
163989,0.0
163990,0.0
163991,0.0
163992,0.0
163993,0.0
163994,0.0
163995,0.0
163996,0.0024904601741582155
163997,0.0
163998,0.0
163999,0.040029797703027725
164000,0.0
164001,0.0
164002,0.0
164003,0.0
164004,0.0
164005,0.0
164006,0.0
164007,0.0
164008,0.0
164009,0.0
164010,0.0
164011,0.0
164012,0.0
164013,0.0
164014,0.0
164015,0.0
164016,0.0
164017,0.0
164018,0.0
164019,0.0
164020,0.0003281738900113851
164021,0.0
164022,0.0
164023,0.0
164024,0.0
164025,0.0
164026,0.0
164027,0.0
164028,0.0
164029,0.0
164030,0.0024904601741582155
164031,0.0
164032,0.0
164033,0.0
164034,0.0
164035,0.0
164036,0.0
164037,0.0
164038,0.0
164039,0.0
164040,0.0
164041,0.0
164042,0.0
164043,0.0
164044,0.0
164045,0.0
164046,0.0
164047,0.0
164048,0.0
164049,0.0
164050,0.0
164051,0.0
164052,0.0
164053,0.0
164054,0.0
164055,0.0
164056,0.0
164057,0.0
164058,0.0
164059,0.0
164060,0.0
164061,0.0
164062,0.0024904601741582155
164063,0.0
164064,0.0
164065,0.0024904601741582155
164066,0.0024904601741582155
164067,0.0
164068,0.0
164069,0.0
164070,0.0
164071,0.0
164072,0.0
164073,0.0
164074,0.0
164075,0.0
164076,0.0
164077,0.0
164078,0.0
164079,0.0024904601741582155
164080,0.0
164081,0.0
164082,0.0
164083,0.0024904601741582155
164084,0.0
164085,0.0
164086,0.0
164087,0.0
164088,0.0
164089,0.0
164090,0.0
164091,0.0
164092,0.0
164093,0.0
164094,0.0
164095,0.0
164096,0.0
164097,0.0
164098,0.0
164099,0.0
164100,7.780612941132858e-05
164101,0.0029777490999549627
164102,0.0004466345999389887
164103,7.780612941132858e-05
164104,4.6843328163959086e-05
164105,0.0004466345999389887
164106,4.6843328163959086e-05
164107,0.0004466345999389887
164108,0.0
164109,0.0
164110,0.0
164111,0.0
164112,0.0
164113,0.0
164114,0.0
164115,0.0
164116,0.0
164117,0.0
164118,0.0
164119,0.0004466345999389887
164120,4.6843328163959086e-05
164121,0.0004466345999389887
164122,0.0004466345999389887
164123,0.0
164124,0.0004466345999389887
164125,0.0004466345999389887
164126,0.0
164127,0.0
164128,0.0024904601741582155
164129,0.0024904601741582155
164130,0.0
164131,0.0
164132,0.0
164133,0.0
164134,0.0
164135,0.0
164136,0.0
164137,0.0
164138,0.0
164139,0.0
164140,0.0
164141,0.0
164142,0.0
164143,0.0024904601741582155
164144,0.0003281738900113851
164145,0.0
164146,0.0
164147,0.0
164148,0.0
164149,0.0
164150,0.0
164151,0.0
164152,0.0
164153,0.0
164154,0.0
164155,0.0
164156,0.0
164157,0.0
164158,0.001310299034230411
164159,0.0
164160,0.0
164161,0.0
164162,0.0
164163,0.0
164164,0.0024904601741582155
164165,0.0003281738900113851
164166,0.0
164167,0.0
164168,0.0
164169,0.0
164170,0.0
164171,0.0
164172,0.0003281738900113851
164173,0.0003281738900113851
164174,0.0
164175,0.0
164176,0.0
164177,0.001310299034230411
164178,0.0
164179,0.001310299034230411
164180,0.0003281738900113851
164181,0.0003281738900113851
164182,0.0
164183,0.0003281738900113851
164184,0.0003281738900113851
164185,0.0003281738900113851
164186,0.00022147566778585315
164187,0.0003281738900113851
164188,0.0
164189,0.0003281738900113851
164190,0.0
164191,0.0
164192,0.0003281738900113851
164193,0.0003281738900113851
164194,0.0003281738900113851
164195,0.0010589122539386153
164196,0.0010589122539386153
164197,0.0010589122539386153
164198,0.0010589122539386153
164199,0.0003281738900113851
164200,0.0
164201,0.0
164202,0.0
164203,0.0004466345999389887
164204,0.0004466345999389887
164205,0.0
164206,0.0004466345999389887
164207,0.0004466345999389887
164208,0.0003281738900113851
164209,0.0
164210,7.780612941132858e-05
164211,0.0004466345999389887
164212,4.6843328163959086e-05
164213,0.0004466345999389887
164214,0.0004466345999389887
164215,0.0003281738900113851
164216,0.0
164217,0.0003281738900113851
164218,0.0010589122539386153
164219,0.0010589122539386153
164220,0.0003281738900113851
164221,0.0
164222,0.0003281738900113851
164223,0.0
164224,0.0003281738900113851
164225,0.0
164226,0.0003281738900113851
164227,0.0
164228,7.780612941132858e-05
164229,0.0004466345999389887
164230,0.0004466345999389887
164231,0.0029777490999549627
164232,0.0032532736659049988
164233,0.0004466345999389887
164234,4.6843328163959086e-05
164235,0.0003281738900113851
164236,0.0003281738900113851
164237,0.0010169491870328784
164238,0.0003281738900113851
164239,0.0006215237663127482
164240,0.0004466345999389887
164241,0.0004466345999389887
164242,0.0004466345999389887
164243,0.0004466345999389887
164244,0.0
164245,0.0003281738900113851
164246,0.0003281738900113851
164247,0.0
164248,0.0
164249,0.0
164250,0.0
164251,0.0
164252,0.0024904601741582155
164253,0.0
164254,0.0
164255,0.0
164256,0.0
164257,0.0
164258,0.0
164259,0.0028592883609235287
164260,0.0
164261,0.0
164262,0.0
164263,0.0
164264,0.0
164265,0.0
164266,0.0
164267,0.0
164268,0.0
164269,0.0
164270,0.0
164271,0.0
164272,0.0
164273,0.0
164274,0.0
164275,0.0
164276,0.0
164277,0.0006215237663127482
164278,0.0003281738900113851
164279,0.0019338339334353805
164280,0.0
164281,0.0010589122539386153
164282,0.0010589122539386153
164283,0.0
164284,0.0010589122539386153
164285,0.0010589122539386153
164286,0.0010589122539386153
164287,0.0
164288,0.0
164289,0.0
164290,0.011983504518866539
164291,0.0010589122539386153
164292,0.0003281738900113851
164293,0.0006215237663127482
164294,0.0003281738900113851
164295,0.0003281738900113851
164296,0.0
164297,0.0
164298,0.0
164299,0.0
164300,0.0003281738900113851
164301,0.0
164302,0.0
164303,0.0024904601741582155
164304,0.0024904601741582155
164305,0.0
164306,0.0
164307,0.0
164308,0.0
164309,0.0
164310,0.0
164311,0.0
164312,0.0004466345999389887
164313,0.0003281738900113851
164314,0.0003281738900113851
164315,0.0
164316,7.780612941132858e-05
164317,7.780612941132858e-05
164318,7.780612941132858e-05
164319,7.780612941132858e-05
164320,0.0004466345999389887
164321,0.0004466345999389887
164322,0.0
164323,0.0003281738900113851
164324,0.0
164325,0.0010589122539386153
164326,0.0
164327,0.0
164328,0.0
164329,0.0
164330,0.0003281738900113851
164331,0.0
164332,0.0004466345999389887
164333,0.0010589122539386153
164334,7.780612941132858e-05
164335,7.780612941132858e-05
164336,0.0004466345999389887
164337,0.0004466345999389887
164338,0.0004466345999389887
164339,0.0004466345999389887
164340,0.0
164341,0.0004466345999389887
164342,0.0004466345999389887
164343,0.0010589122539386153
164344,0.0
164345,0.0
164346,0.0
164347,0.0
164348,0.0
164349,0.0
164350,0.0003281738900113851
164351,0.0003281738900113851
164352,0.0
164353,0.0
164354,0.0
164355,0.0
164356,0.0
164357,0.0
164358,0.0
164359,0.0
164360,0.0
164361,0.0
164362,0.0
164363,0.0
164364,0.0
164365,0.0
164366,0.0
164367,0.0
164368,0.0
164369,0.0
164370,0.0024904601741582155
164371,0.0
164372,0.0
164373,0.0
164374,0.0
164375,0.0
164376,0.0
164377,0.0003281738900113851
164378,0.0
164379,0.0
164380,0.0
164381,0.0024904601741582155
164382,0.0
164383,0.0
164384,0.0
164385,0.0
164386,0.0
164387,0.0
164388,0.0
164389,0.0024904601741582155
164390,0.0003281738900113851
164391,0.0003281738900113851
164392,0.0
164393,0.0003281738900113851
164394,0.0003281738900113851
164395,0.0003281738900113851
164396,0.0003281738900113851
164397,0.0
164398,0.0003281738900113851
164399,0.0003281738900113851
164400,0.0003281738900113851
164401,0.0
164402,0.0003281738900113851
164403,0.0003281738900113851
164404,0.0
164405,0.003590027103200555
164406,0.0
164407,0.0
164408,0.0
164409,0.0003281738900113851
164410,0.0003281738900113851
164411,0.0
164412,0.0028592883609235287
164413,0.0010589122539386153
164414,0.0
164415,0.0
164416,0.0
164417,0.0003281738900113851
164418,0.0
164419,0.0
164420,0.0
164421,0.0
164422,0.0
164423,0.0
164424,0.0
164425,0.0
164426,0.0
164427,0.0
164428,0.0
164429,0.0
164430,0.0
164431,0.0
164432,0.0
164433,0.0
164434,0.0
164435,0.0
164436,0.0
164437,0.0
164438,0.0
164439,0.0
164440,0.0
164441,0.0
164442,0.0
164443,0.0
164444,0.0
164445,0.0
164446,0.0024904601741582155
164447,0.0
164448,0.0
164449,0.0
164450,0.0
164451,0.0
164452,0.0
164453,0.0
164454,0.0
164455,0.0
164456,0.0
164457,0.0003281738900113851
164458,0.0003281738900113851
164459,0.0003281738900113851
164460,0.0
164461,0.0
164462,0.0
164463,0.0003281738900113851
164464,0.0
164465,0.0
164466,0.0
164467,0.003590027103200555
164468,0.0
164469,0.0
164470,0.0
164471,0.0
164472,0.0
164473,0.0
164474,0.0
164475,0.0
164476,0.0
164477,0.0
164478,0.0
164479,0.0
164480,7.780612941132858e-05
164481,7.780612941132858e-05
164482,0.0004466345999389887
164483,0.0
164484,0.0004466345999389887
164485,0.0
164486,7.780612941132858e-05
164487,4.6843328163959086e-05
164488,4.6843328163959086e-05
164489,7.780612941132858e-05
164490,7.780612941132858e-05
164491,0.0004466345999389887
164492,0.0
164493,0.0
164494,0.0
164495,0.0
164496,0.0
164497,0.0
164498,0.0
164499,0.0
164500,0.0
164501,0.0
164502,0.0
164503,0.0
164504,0.004433434456586838
164505,0.0
164506,0.0
164507,0.0
164508,0.0
164509,0.0
164510,0.0
164511,0.0
164512,0.0003281738900113851
164513,0.0
164514,0.0
164515,0.0
164516,0.0
164517,0.0
164518,0.0
164519,0.0
164520,0.0
164521,0.0
164522,0.0
164523,0.0
164524,0.0
164525,0.0
164526,0.0
164527,0.0
164528,0.0
164529,0.0
164530,0.0
164531,0.0024904601741582155
164532,0.0
164533,0.0
164534,0.0
164535,4.6843328163959086e-05
164536,7.780612941132858e-05
164537,0.0004466345999389887
164538,0.0004466345999389887
164539,7.780612941132858e-05
164540,7.780612941132858e-05
164541,7.780612941132858e-05
164542,0.0
164543,7.780612941132858e-05
164544,7.780612941132858e-05
164545,7.780612941132858e-05
164546,7.780612941132858e-05
164547,0.0
164548,0.0
164549,0.0
164550,0.0
164551,0.0
164552,0.0
164553,0.0
164554,0.0
164555,0.0024904601741582155
164556,0.0
164557,0.0
164558,0.0
164559,0.0
164560,0.0024904601741582155
164561,0.0
164562,0.0
164563,0.0
164564,0.0
164565,0.0
164566,0.0
164567,0.0
164568,0.0
164569,0.0
164570,0.0
164571,0.0
164572,0.0
164573,0.0
164574,0.0
164575,0.0
164576,0.0
164577,0.0
164578,0.0
164579,0.0
164580,0.0
164581,0.0
164582,0.0
164583,0.0
164584,0.0
164585,0.0
164586,0.0
164587,0.0
164588,0.0
164589,0.0
164590,0.0003281738900113851
164591,0.0003281738900113851
164592,0.0010589122539386153
164593,0.0
164594,0.0
164595,0.0
164596,0.0
164597,0.0
164598,0.0
164599,0.0
164600,0.0
164601,0.0
164602,0.0
164603,0.0003281738900113851
164604,0.0
164605,0.0010589122539386153
164606,7.780612941132858e-05
164607,7.780612941132858e-05
164608,7.780612941132858e-05
164609,7.780612941132858e-05
164610,0.0
164611,0.0
164612,7.780612941132858e-05
164613,0.0
164614,7.780612941132858e-05
164615,7.780612941132858e-05
164616,0.0004466345999389887
164617,0.0004466345999389887
164618,7.780612941132858e-05
164619,7.780612941132858e-05
164620,0.0
164621,0.0
164622,0.0
164623,0.0
164624,0.0
164625,0.0
164626,0.0
164627,0.0
